timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
559997,-13992,-780,7676,674,-276,-24,-5.8,61.13,-2.06,66.84,-3.74,-5.72,561.04,-122.29,18.72,0.86,-1.17,-0.33,duduk_tegak
560200,-14080,-776,7580,331,71,35,-5.85,61.58,-2.06,66.84,-3.78,-5.26,561.04,-122.29,18.72,-1.76,1.48,0.12,duduk_tegak
560403,-14192,-832,7428,642,53,142,-6.39,62.23,-2.06,66.84,-4.33,-4.62,561.04,-122.29,18.72,0.62,1.34,0.94,duduk_tegak
560606,-14084,-820,7464,719,-292,28,-6.27,61.94,-2.06,66.84,-4.21,-4.91,561.04,-122.29,18.72,1.21,-1.3,0.07,duduk_tegak
560809,-14140,-864,7668,480,-423,-50,-6.43,61.38,-2.06,66.84,-4.37,-5.46,561.04,-122.29,18.72,-0.62,-2.3,-0.52,duduk_tegak
561012,-14248,-680,7312,618,-186,75,-5.31,62.73,-2.06,66.84,-3.25,-4.11,561.04,-122.29,18.72,0.43,-0.49,0.43,duduk_tegak
561215,-14252,-792,7360,523,-67,165,-6.14,62.55,-2.06,66.84,-4.08,-4.29,561.04,-122.29,18.72,-0.29,0.42,1.12,duduk_tegak
561418,-14068,-996,7392,606,-47,154,-7.67,62.07,-2.06,66.84,-5.61,-4.77,561.04,-122.29,18.72,0.34,0.57,1.03,duduk_tegak
561621,-14136,-840,7372,526,-284,143,-6.5,62.31,-2.06,66.84,-4.44,-4.54,561.04,-122.29,18.72,-0.27,-1.23,0.95,duduk_tegak
561824,-14168,-808,7420,487,-202,20,-6.21,62.22,-2.06,66.84,-4.15,-4.62,561.04,-122.29,18.72,-0.57,-0.61,0.01,duduk_tegak
562027,-14216,-844,7352,730,-323,-23,-6.55,62.5,-2.06,66.84,-4.49,-4.34,561.04,-122.29,18.72,1.29,-1.53,-0.32,duduk_tegak
562230,-14236,-696,7332,409,27,73,-5.42,62.65,-2.06,66.84,-3.36,-4.2,561.04,-122.29,18.72,-1.16,1.14,0.41,duduk_tegak
562433,-14232,-728,7416,680,-223,53,-5.61,62.36,-2.06,66.84,-3.54,-4.48,561.04,-122.29,18.72,0.91,-0.77,0.26,duduk_tegak
562636,-14332,-792,7448,375,-131,140,-6.07,62.41,-2.06,66.84,-4.01,-4.43,561.04,-122.29,18.72,-1.42,-0.07,0.93,duduk_tegak
562839,-14064,-932,7472,797,-225,131,-7.11,61.84,-2.06,66.84,-5.05,-5.01,561.04,-122.29,18.72,1.8,-0.78,0.86,duduk_tegak
563042,-14072,-724,7292,307,-55,69,-5.67,62.49,-2.06,66.84,-3.61,-4.35,561.04,-122.29,18.72,-1.94,0.51,0.38,duduk_tegak
563245,-14200,-612,7272,957,-130,-83,-4.81,62.8,-2.06,66.84,-2.75,-4.04,561.04,-122.29,18.72,3.02,-0.06,-0.78,duduk_tegak
563448,-14176,-804,7188,570,26,52,-6.38,62.97,-2.06,66.84,-4.32,-3.87,561.04,-122.29,18.72,0.07,1.13,0.25,duduk_tegak
563651,-14268,-476,7100,679,-38,63,-3.84,63.49,-2.06,66.84,-1.77,-3.35,561.04,-122.29,18.72,0.9,0.64,0.34,duduk_tegak
563854,-14364,-512,7088,565,-123,206,-4.13,63.68,-2.06,66.84,-2.07,-3.17,561.04,-122.29,18.72,0.03,-0.01,1.43,duduk_tegak
564057,-14328,-616,7164,624,-245,223,-4.91,63.35,-2.06,66.84,-2.85,-3.49,561.04,-122.29,18.72,0.48,-0.94,1.56,duduk_tegak
564260,-14200,-632,7112,590,-144,8,-5.08,63.31,-2.06,66.84,-3.01,-3.54,561.04,-122.29,18.72,0.22,-0.17,-0.08,duduk_tegak
564463,-14396,-636,7116,535,-358,-145,-5.11,63.61,-2.06,66.84,-3.04,-3.24,561.04,-122.29,18.72,-0.2,-1.8,-1.25,duduk_tegak
564665,-14220,-544,7212,644,-368,25,-4.31,63.04,-2.06,66.84,-2.25,-3.8,561.04,-122.29,18.72,0.63,-1.88,0.05,duduk_tegak
564868,-14376,-632,7360,517,-272,80,-4.91,62.8,-2.06,66.84,-2.84,-4.04,561.04,-122.29,18.72,-0.34,-1.14,0.47,duduk_tegak
565071,-14312,-480,7248,483,-223,-27,-3.79,63.09,-2.06,66.84,-1.73,-3.75,561.04,-122.29,18.72,-0.6,-0.77,-0.35,duduk_tegak
565274,-14244,-604,7232,550,-194,53,-4.77,63,-2.06,66.84,-2.71,-3.84,561.04,-122.29,18.72,-0.08,-0.55,0.26,duduk_tegak
565477,-14020,-724,6988,615,-36,-15,-5.92,63.38,-2.06,66.84,-3.85,-3.46,561.04,-122.29,18.72,0.41,0.66,-0.26,duduk_tegak
565679,-14348,-820,7252,191,-418,189,-6.45,63.04,-2.06,66.84,-4.39,-3.8,561.04,-122.29,18.72,-2.82,-2.26,1.3,duduk_tegak
565882,-14208,-668,7088,506,-246,53,-5.38,63.39,-2.06,66.84,-3.32,-3.46,561.04,-122.29,18.72,-0.42,-0.94,0.26,duduk_tegak
566085,-14316,-548,7196,547,4,104,-4.35,63.25,-2.06,66.84,-2.29,-3.6,561.04,-122.29,18.72,-0.11,0.96,0.65,duduk_tegak
566288,-14288,-748,7280,571,-239,36,-5.87,62.88,-2.06,66.84,-3.8,-3.96,561.04,-122.29,18.72,0.08,-0.89,0.13,duduk_tegak
566491,-14188,-596,7364,756,-42,-44,-4.63,62.49,-2.06,66.84,-2.56,-4.35,561.04,-122.29,18.72,1.49,0.61,-0.48,duduk_tegak
566694,-14068,-840,7368,454,23,114,-6.5,62.2,-2.06,66.84,-4.44,-4.64,561.04,-122.29,18.72,-0.82,1.11,0.73,duduk_tegak
566897,-14380,-848,7116,466,-45,115,-6.8,63.51,-2.06,66.84,-4.73,-3.33,561.04,-122.29,18.72,-0.73,0.59,0.74,duduk_tegak
567100,-14440,-956,7020,526,-225,34,-7.75,63.87,-2.06,66.84,-5.69,-2.98,561.04,-122.29,18.72,-0.27,-0.78,0.12,duduk_tegak
567303,-14252,-908,7176,537,-283,-63,-7.21,63.09,-2.06,66.84,-5.15,-3.75,561.04,-122.29,18.72,-0.18,-1.23,-0.62,duduk_tegak
567506,-14184,-900,7156,549,-244,70,-7.17,63.05,-2.06,66.84,-5.1,-3.79,561.04,-122.29,18.72,-0.09,-0.93,0.39,duduk_tegak
567709,-14300,-796,7192,469,-101,40,-6.32,63.16,-2.06,66.84,-4.25,-3.68,561.04,-122.29,18.72,-0.7,0.16,0.16,duduk_tegak
567912,-14300,-840,7088,527,-254,38,-6.76,63.47,-2.06,66.84,-4.7,-3.37,561.04,-122.29,18.72,-0.26,-1.01,0.15,duduk_tegak
568115,-14180,-804,7176,466,-220,47,-6.39,63.01,-2.06,66.84,-4.33,-3.83,561.04,-122.29,18.72,-0.73,-0.75,0.22,duduk_tegak
568318,-14252,-884,7364,421,-168,123,-6.85,62.51,-2.06,66.84,-4.78,-4.34,561.04,-122.29,18.72,-1.07,-0.35,0.8,duduk_tegak
568520,-14268,-880,7212,497,-145,54,-6.96,63.01,-2.06,66.84,-4.89,-3.83,561.04,-122.29,18.72,-0.49,-0.17,0.27,duduk_tegak
568723,-14336,-604,7236,442,-335,249,-4.77,63.14,-2.06,66.84,-2.71,-3.7,561.04,-122.29,18.72,-0.91,-1.62,1.76,duduk_tegak
568926,-14056,-712,7380,579,-207,115,-5.51,62.19,-2.06,66.84,-3.45,-4.65,561.04,-122.29,18.72,0.14,-0.65,0.74,duduk_tegak
569129,-13900,-492,7524,527,-457,323,-3.74,61.52,-2.06,66.84,-1.68,-5.32,561.04,-122.29,18.72,-0.26,-2.56,2.32,duduk_tegak
569332,-14080,-704,7476,575,-9,-65,-5.38,61.93,-2.06,66.84,-3.32,-4.91,561.04,-122.29,18.72,0.11,0.86,-0.64,duduk_tegak
569536,-14100,-788,7216,528,-6,116,-6.23,62.76,-2.06,66.84,-4.17,-4.08,561.04,-122.29,18.72,-0.25,0.89,0.74,duduk_tegak
569739,-14144,-636,7352,519,-284,254,-4.94,62.45,-2.06,66.84,-2.88,-4.39,561.04,-122.29,18.72,-0.32,-1.23,1.8,duduk_tegak
569942,-14120,-780,7500,624,-377,224,-5.94,61.9,-2.06,66.84,-3.87,-4.95,561.04,-122.29,18.72,0.48,-1.94,1.57,duduk_tegak
570145,-14240,-732,7280,602,-532,-43,-5.74,62.81,-2.06,66.84,-3.68,-4.04,561.04,-122.29,18.72,0.31,-3.13,-0.47,duduk_tegak
570348,-14108,-740,7404,498,-354,-63,-5.71,62.19,-2.06,66.84,-3.64,-4.65,561.04,-122.29,18.72,-0.48,-1.77,-0.62,duduk_tegak
570551,-14184,-744,7480,551,-318,-164,-5.68,62.08,-2.06,66.84,-3.62,-4.76,561.04,-122.29,18.72,-0.08,-1.49,-1.39,duduk_tegak
570754,-14188,-564,7500,689,-253,-34,-4.3,62.07,-2.06,66.84,-2.24,-4.77,561.04,-122.29,18.72,0.98,-1,-0.4,duduk_tegak
570957,-14152,-732,7516,691,-144,-9,-5.56,61.92,-2.06,66.84,-3.5,-4.93,561.04,-122.29,18.72,0.99,-0.17,-0.21,duduk_tegak
571160,-14264,-812,7344,615,-105,-31,-6.31,62.62,-2.06,66.84,-4.25,-4.23,561.04,-122.29,18.72,0.41,0.13,-0.38,duduk_tegak
571363,-14160,-760,7516,561,-335,121,-5.77,61.92,-2.06,66.84,-3.71,-4.92,561.04,-122.29,18.72,0,-1.62,0.78,duduk_tegak
571566,-14248,-668,7528,498,-135,264,-5.07,62.06,-2.06,66.84,-3.01,-4.79,561.04,-122.29,18.72,-0.48,-0.1,1.87,duduk_tegak
571769,-14152,-784,7500,525,-171,69,-5.97,61.95,-2.06,66.84,-3.9,-4.89,561.04,-122.29,18.72,-0.28,-0.37,0.38,duduk_tegak
571972,-14004,-656,7468,581,-563,275,-5.02,61.84,-2.06,66.84,-2.96,-5,561.04,-122.29,18.72,0.15,-3.36,1.96,duduk_tegak
572175,-14124,-920,7348,507,250,-38,-7.14,62.33,-2.06,66.84,-5.07,-4.51,561.04,-122.29,18.72,-0.41,2.84,-0.43,duduk_tegak
572378,-14296,-648,7308,674,-121,102,-5.07,62.83,-2.06,66.84,-3,-4.01,561.04,-122.29,18.72,0.86,0.01,0.64,duduk_tegak
572580,-14080,-452,7420,888,-285,58,-3.49,62.17,-2.06,66.84,-1.42,-4.67,561.04,-122.29,18.72,2.5,-1.24,0.3,duduk_tegak
572783,-14328,-1048,7476,465,147,15,-7.98,62.22,-2.06,66.84,-5.92,-4.63,561.04,-122.29,18.72,-0.73,2.06,-0.03,duduk_tegak
572986,-14344,-352,7312,589,131,-302,-2.76,62.96,-2.06,66.84,-0.69,-3.88,561.04,-122.29,18.72,0.21,1.93,-2.45,duduk_tegak
573189,-14364,-348,7028,606,221,378,-2.83,63.9,-2.06,66.84,-0.77,-2.94,561.04,-122.29,18.72,0.34,2.62,2.74,duduk_tegak
573392,-14432,-784,7116,467,-3,447,-6.29,63.62,-2.06,66.84,-4.22,-3.23,561.04,-122.29,18.72,-0.72,0.91,3.27,duduk_tegak
573596,-14236,-524,7064,480,-301,-26,-4.24,63.55,-2.06,66.84,-2.18,-3.3,561.04,-122.29,18.72,-0.62,-1.36,-0.34,duduk_tegak
573799,-14152,-724,7180,309,-211,-19,-5.76,62.98,-2.06,66.84,-3.69,-3.86,561.04,-122.29,18.72,-1.92,-0.68,-0.29,duduk_tegak
574002,-14288,-636,7224,528,-193,421,-5.03,63.09,-2.06,66.84,-2.97,-3.75,561.04,-122.29,18.72,-0.25,-0.54,3.07,duduk_tegak
574206,-14296,-1204,7420,828,6,-522,-9.22,62.26,-2.06,66.84,-7.15,-4.58,561.04,-122.29,18.72,2.04,0.98,-4.13,duduk_tegak
574409,-14188,-676,7280,433,-166,113,-5.31,62.74,-2.06,66.84,-3.24,-4.11,561.04,-122.29,18.72,-0.98,-0.33,0.72,duduk_tegak
574612,-14244,-796,7124,681,-330,362,-6.38,63.29,-2.06,66.84,-4.31,-3.56,561.04,-122.29,18.72,0.92,-1.59,2.62,duduk_tegak
574815,-14344,-780,7144,473,-134,224,-6.23,63.39,-2.06,66.84,-4.17,-3.45,561.04,-122.29,18.72,-0.67,-0.09,1.57,duduk_tegak
575018,-14188,-424,7240,364,-82,-220,-3.35,62.93,-2.06,66.84,-1.29,-3.92,561.04,-122.29,18.72,-1.5,0.31,-1.82,duduk_tegak
575221,-14396,-1120,7144,648,232,33,-8.91,63.33,-2.06,66.84,-6.85,-3.51,561.04,-122.29,18.72,0.66,2.7,0.11,duduk_tegak
575423,-14432,-384,7292,423,824,1060,-3.01,63.16,-2.06,66.84,-0.95,-3.68,561.04,-122.29,18.72,-1.05,7.22,7.95,duduk_tegak
575626,-14256,48,7152,557,-129,-984,0.38,63.36,-2.06,66.84,2.45,-3.48,561.04,-122.29,18.72,-0.03,-0.05,-7.65,duduk_tegak
575829,-14372,-16,7192,866,-10,240,-0.13,63.42,-2.06,66.84,1.94,-3.43,561.04,-122.29,18.72,2.33,0.86,1.69,duduk_tegak
576032,-14288,-1264,7088,959,-776,-2043,-10.11,63.26,-2.06,66.84,-8.05,-3.59,561.04,-122.29,18.72,3.04,-4.99,-15.74,duduk_tegak
576235,-14804,-508,7256,918,-192,525,-4,63.83,-2.06,66.84,-1.94,-3.01,561.04,-122.29,18.72,2.72,-0.53,3.86,duduk_tegak
576439,-14148,-20,6904,275,-577,154,-0.17,63.99,-2.06,66.84,1.9,-2.85,561.04,-122.29,18.72,-2.18,-3.47,1.03,duduk_tegak
576642,-14360,24,7116,1063,-17,41,0.19,63.64,-2.06,66.84,2.26,-3.2,561.04,-122.29,18.72,3.83,0.8,0.17,duduk_tegak
576846,-15844,2184,4248,448,485,-441,27.21,73.22,-2.06,66.84,29.27,6.38,561.04,-122.29,18.72,-0.86,4.64,-3.51,duduk_tegak
577049,-14476,-944,7176,367,-238,238,-7.49,63.44,-2.06,66.84,-5.43,-3.41,561.04,-122.29,18.72,-1.48,-0.88,1.67,duduk_tegak
577252,-13996,-432,7020,954,147,-160,-3.52,63.32,-2.06,66.84,-1.46,-3.52,561.04,-122.29,18.72,3,2.06,-1.36,duduk_tegak
577455,-14608,24,6764,-201,-304,74,0.2,65.15,-2.06,66.84,2.27,-1.69,561.04,-122.29,18.72,-5.82,-1.39,0.42,duduk_tegak
577658,-14760,-464,6712,479,1010,448,-3.95,65.5,-2.06,66.84,-1.89,-1.35,561.04,-122.29,18.72,-0.63,8.64,3.28,duduk_tegak
577861,-14496,-516,6580,175,-260,-192,-4.48,65.52,-2.06,66.84,-2.42,-1.32,561.04,-122.29,18.72,-2.95,-1.05,-1.61,duduk_tegak
578064,-14676,-580,6816,297,-56,-447,-4.86,65.01,-2.06,66.84,-2.8,-1.83,561.04,-122.29,18.72,-2.02,0.51,-3.56,duduk_tegak
578267,-14524,-456,6736,562,-130,139,-3.87,65.07,-2.06,66.84,-1.81,-1.77,561.04,-122.29,18.72,0.01,-0.06,0.92,duduk_tegak
578470,-14496,-464,6728,460,-595,117,-3.95,65.05,-2.06,66.84,-1.88,-1.79,561.04,-122.29,18.72,-0.77,-3.61,0.75,duduk_tegak
578673,-14412,-744,6876,794,-1041,297,-6.18,64.36,-2.06,66.84,-4.11,-2.48,561.04,-122.29,18.72,1.78,-7.01,2.12,duduk_tegak
578876,-14284,-760,6888,252,-275,-281,-6.3,64.12,-2.06,66.84,-4.23,-2.72,561.04,-122.29,18.72,-2.36,-1.17,-2.29,duduk_tegak
579079,-14336,36,7128,707,-75,-9,0.29,63.56,-2.06,66.84,2.35,-3.28,561.04,-122.29,18.72,1.11,0.36,-0.21,duduk_tegak
579283,-14232,-656,7016,1405,-829,52,-5.34,63.66,-2.06,66.84,-3.28,-3.18,561.04,-122.29,18.72,6.44,-5.39,0.25,duduk_tegak
579487,-14312,-1184,6880,315,776,356,-9.76,64,-2.06,66.84,-7.7,-2.84,561.04,-122.29,18.72,-1.88,6.86,2.57,duduk_tegak
579690,-14364,-596,6868,494,-151,-177,-4.96,64.36,-2.06,66.84,-2.9,-2.48,561.04,-122.29,18.72,-0.51,-0.22,-1.49,duduk_tegak
579893,-14444,-848,6684,275,-305,320,-7.23,64.99,-2.06,66.84,-5.17,-1.85,561.04,-122.29,18.72,-2.18,-1.39,2.3,duduk_tegak
580096,-14336,-588,6788,202,-105,-114,-4.95,64.58,-2.06,66.84,-2.89,-2.26,561.04,-122.29,18.72,-2.74,0.13,-1.01,duduk_tegak
580299,-14436,-696,6904,347,-244,-164,-5.76,64.33,-2.06,66.84,-3.69,-2.51,561.04,-122.29,18.72,-1.63,-0.93,-1.39,duduk_tegak
580502,-14368,-780,6700,658,266,12,-6.64,64.85,-2.06,66.84,-4.58,-1.99,561.04,-122.29,18.72,0.74,2.96,-0.05,duduk_tegak
580705,-14400,-848,6824,580,-131,297,-7.08,64.47,-2.06,66.84,-5.02,-2.37,561.04,-122.29,18.72,0.14,-0.07,2.12,duduk_tegak
580908,-14320,-844,6936,838,-236,-70,-6.94,63.99,-2.06,66.84,-4.87,-2.85,561.04,-122.29,18.72,2.11,-0.87,-0.68,duduk_tegak
581111,-14444,-704,6668,503,-378,174,-6.03,65.1,-2.06,66.84,-3.96,-1.74,561.04,-122.29,18.72,-0.44,-1.95,1.19,duduk_tegak
581314,-14332,-912,6676,796,44,-189,-7.78,64.82,-2.06,66.84,-5.72,-2.02,561.04,-122.29,18.72,1.79,1.27,-1.59,duduk_tegak
581517,-14340,-628,6532,292,-168,108,-5.49,65.41,-2.06,66.84,-3.43,-1.43,561.04,-122.29,18.72,-2.05,-0.35,0.68,duduk_tegak
581720,-14328,-604,6668,666,-542,95,-5.18,64.95,-2.06,66.84,-3.11,-1.89,561.04,-122.29,18.72,0.8,-3.2,0.58,duduk_tegak
581923,-14372,-612,6968,366,-723,-43,-5.02,64.05,-2.06,66.84,-2.96,-2.79,561.04,-122.29,18.72,-1.49,-4.59,-0.47,duduk_tegak
582126,-14228,-424,7128,719,-703,-15,-3.4,63.35,-2.06,66.84,-1.34,-3.49,561.04,-122.29,18.72,1.21,-4.43,-0.26,duduk_tegak
582329,-14240,-784,7232,197,-183,257,-6.19,62.94,-2.06,66.84,-4.12,-3.9,561.04,-122.29,18.72,-2.78,-0.46,1.82,duduk_tegak
582532,-14060,-648,7316,677,-88,134,-5.06,62.42,-2.06,66.84,-3,-4.42,561.04,-122.29,18.72,0.89,0.26,0.88,duduk_tegak
582735,-14036,-172,7280,664,-99,240,-1.35,62.58,-2.06,66.84,0.71,-4.26,561.04,-122.29,18.72,0.79,0.18,1.69,duduk_tegak
582938,-14240,-328,7216,662,-232,69,-2.6,63.1,-2.06,66.84,-0.54,-3.74,561.04,-122.29,18.72,0.77,-0.84,0.38,duduk_tegak
583141,-14292,-464,7440,708,-446,-44,-3.57,62.45,-2.06,66.84,-1.51,-4.39,561.04,-122.29,18.72,1.12,-2.47,-0.48,duduk_tegak
583344,-14316,-312,7400,699,-225,209,-2.41,62.64,-2.06,66.84,-0.35,-4.2,561.04,-122.29,18.72,1.05,-0.78,1.45,duduk_tegak
583547,-14268,-604,7512,371,-163,97,-4.6,62.16,-2.06,66.84,-2.53,-4.68,561.04,-122.29,18.72,-1.45,-0.31,0.6,duduk_tegak
583749,-14176,-416,7416,506,-278,114,-3.21,62.35,-2.06,66.84,-1.15,-4.49,561.04,-122.29,18.72,-0.42,-1.19,0.73,duduk_tegak
583952,-14208,-428,7444,620,-217,121,-3.29,62.31,-2.06,66.84,-1.23,-4.53,561.04,-122.29,18.72,0.45,-0.72,0.78,duduk_tegak
584155,-14236,-384,7588,523,-188,147,-2.9,61.91,-2.06,66.84,-0.83,-4.93,561.04,-122.29,18.72,-0.29,-0.5,0.98,duduk_tegak
584358,-14208,-184,7504,580,-210,-45,-1.4,62.15,-2.06,66.84,0.66,-4.69,561.04,-122.29,18.72,0.14,-0.67,-0.49,duduk_tegak
584561,-14188,-368,7416,426,-280,79,-2.84,62.38,-2.06,66.84,-0.78,-4.47,561.04,-122.29,18.72,-1.03,-1.2,0.46,duduk_tegak
584764,-14040,-356,7476,547,-205,-9,-2.73,61.94,-2.06,66.84,-0.66,-4.9,561.04,-122.29,18.72,-0.11,-0.63,-0.21,duduk_tegak
584967,-14208,-580,7636,561,-155,12,-4.34,61.68,-2.06,66.84,-2.28,-5.17,561.04,-122.29,18.72,0,-0.25,-0.05,duduk_tegak
585170,-14080,-460,7444,161,-171,470,-3.54,62.09,-2.06,66.84,-1.47,-4.75,561.04,-122.29,18.72,-3.05,-0.37,3.44,duduk_tegak
585373,-14188,48,7472,-404,73,341,0.37,62.23,-2.06,66.84,2.43,-4.62,561.04,-122.29,18.72,-7.37,1.49,2.46,duduk_tegak
585577,-14024,-712,7760,-1035,-768,609,-5.24,60.94,-2.06,66.84,-3.18,-5.9,561.04,-122.29,18.72,-12.18,-4.93,4.51,duduk_tegak
585779,-14404,-832,7656,-123,75,667,-6.2,61.87,-2.06,66.84,-4.14,-4.97,561.04,-122.29,18.72,-5.22,1.51,4.95,duduk_tegak
585982,-14204,-64,7824,194,-242,540,-0.47,61.15,-2.06,66.84,1.59,-5.69,561.04,-122.29,18.72,-2.8,-0.91,3.98,duduk_tegak
586185,-14136,60,7908,418,-529,439,0.43,60.78,-2.06,66.84,2.5,-6.07,561.04,-122.29,18.72,-1.09,-3.1,3.21,duduk_tegak
586388,-13860,92,7824,431,-518,139,0.67,60.55,-2.06,66.84,2.74,-6.29,561.04,-122.29,18.72,-0.99,-3.02,0.92,duduk_tegak
586591,-13940,-276,7684,579,-280,-118,-2.06,61.12,-2.06,66.84,0.01,-5.72,561.04,-122.29,18.72,0.14,-1.2,-1.04,duduk_tegak
586794,-13716,652,7868,1055,-715,-406,4.74,60.08,-2.06,66.84,6.8,-6.77,561.04,-122.29,18.72,3.77,-4.52,-3.24,duduk_tegak
