timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
460652,-10464,756,12456,2025,589,-1969,3.47,39.98,4.35,40.47,-0.88,-0.49,579.51,-220.87,124.09,11.03,6.18,-15.98,"berdiri_bungkuk"
460856,-10588,-1504,13212,-263,515,-786,-6.49,38.53,4.35,40.47,-10.84,-1.94,579.51,-220.87,124.09,-6.43,5.62,-6.95,"berdiri_bungkuk"
461060,-10288,-244,12460,-103,1221,2109,-1.12,39.54,4.35,40.47,-5.47,-0.93,579.51,-220.87,124.09,-5.21,11.01,15.15,"berdiri_bungkuk"
461264,-8888,-268,11268,2816,1055,2837,-1.36,38.26,4.35,40.47,-5.71,-2.22,579.51,-220.87,124.09,17.07,9.74,20.71,"berdiri_bungkuk"
461468,-11164,-868,12168,-3127,342,1261,-4.08,42.46,4.35,40.47,-8.43,1.99,579.51,-220.87,124.09,-28.29,4.30,8.68,"berdiri_bungkuk"
461671,-10908,-952,12680,184,66,-313,-4.29,40.62,4.35,40.47,-8.64,0.15,579.51,-220.87,124.09,-3.02,2.19,-3.34,"berdiri_bungkuk"
461872,-12476,636,11816,563,595,988,3.08,46.51,4.35,40.47,-1.27,6.04,579.51,-220.87,124.09,-0.13,6.23,6.59,"berdiri_bungkuk"
462072,-10820,-2540,12224,31,1472,1626,-11.74,40.91,4.35,40.47,-16.09,0.44,579.51,-220.87,124.09,-4.19,12.92,11.46,"berdiri_bungkuk"
462276,-11220,-728,12176,145,77,1533,-3.42,42.61,4.35,40.47,-7.77,2.14,579.51,-220.87,124.09,-3.32,2.27,10.76,"berdiri_bungkuk"
462480,-11456,632,12044,-74,-90,443,3.00,43.53,4.35,40.47,-1.35,3.05,579.51,-220.87,124.09,-4.99,1.00,2.43,"berdiri_bungkuk"
462684,-11512,-204,11496,56,-407,36,-1.02,45.04,4.35,40.47,-5.37,4.56,579.51,-220.87,124.09,-4.00,-1.42,-0.67,"berdiri_bungkuk"
462888,-11400,176,11652,690,-323,7,0.87,44.37,4.35,40.47,-3.48,3.90,579.51,-220.87,124.09,0.84,-0.78,-0.89,"berdiri_bungkuk"
463092,-11760,-36,11756,590,-27,-58,-0.18,45.01,4.35,40.47,-4.53,4.54,579.51,-220.87,124.09,0.08,1.48,-1.39,"berdiri_bungkuk"
463296,-11332,-548,11968,933,-184,-13,-2.62,43.41,4.35,40.47,-6.97,2.93,579.51,-220.87,124.09,2.70,0.28,-1.05,"berdiri_bungkuk"
463500,-11572,-216,11592,861,-304,-410,-1.07,44.95,4.35,40.47,-5.42,4.47,579.51,-220.87,124.09,2.15,-0.63,-4.08,"berdiri_bungkuk"
463705,-11416,-316,11728,973,-309,-320,-1.54,44.22,4.35,40.47,-5.89,3.74,579.51,-220.87,124.09,3.00,-0.67,-3.39,"berdiri_bungkuk"
463909,-11416,-124,11924,748,-305,-131,-0.60,43.75,4.35,40.47,-4.95,3.28,579.51,-220.87,124.09,1.29,-0.64,-1.95,"berdiri_bungkuk"
464113,-11428,-60,11780,603,-217,67,-0.29,44.13,4.35,40.47,-4.64,3.66,579.51,-220.87,124.09,0.18,0.03,-0.44,"berdiri_bungkuk"
464317,-11324,-304,11840,625,-301,-38,-1.47,43.71,4.35,40.47,-5.82,3.24,579.51,-220.87,124.09,0.35,-0.61,-1.24,"berdiri_bungkuk"
464521,-11348,-56,11960,654,-363,-134,-0.27,43.50,4.35,40.47,-4.62,3.02,579.51,-220.87,124.09,0.57,-1.08,-1.97,"berdiri_bungkuk"
464725,-11136,-164,11848,649,-310,237,-0.79,43.22,4.35,40.47,-5.14,2.75,579.51,-220.87,124.09,0.53,-0.68,0.86,"berdiri_bungkuk"
464928,-11048,88,11976,626,-297,141,0.42,42.69,4.35,40.47,-3.93,2.22,579.51,-220.87,124.09,0.35,-0.58,0.13,"berdiri_bungkuk"
465132,-11500,204,12084,508,-468,143,0.97,43.58,4.35,40.47,-3.38,3.10,579.51,-220.87,124.09,-0.55,-1.89,0.14,"berdiri_bungkuk"
465336,-11104,72,12128,649,-113,253,0.34,42.48,4.35,40.47,-4.01,2.00,579.51,-220.87,124.09,0.53,0.82,0.98,"berdiri_bungkuk"
465540,-11160,124,11952,446,-174,17,0.59,43.04,4.35,40.47,-3.76,2.56,579.51,-220.87,124.09,-1.02,0.36,-0.82,"berdiri_bungkuk"
465744,-11196,128,12004,522,-223,70,0.61,43.00,4.35,40.47,-3.74,2.53,579.51,-220.87,124.09,-0.44,-0.02,-0.41,"berdiri_bungkuk"
465949,-11212,20,12096,636,-215,57,0.09,42.83,4.35,40.47,-4.26,2.35,579.51,-220.87,124.09,0.43,0.04,-0.51,"berdiri_bungkuk"
466153,-11180,144,12056,461,-268,-27,0.68,42.84,4.35,40.47,-3.67,2.37,579.51,-220.87,124.09,-0.90,-0.36,-1.15,"berdiri_bungkuk"
466357,-11228,144,12040,525,-236,-13,0.69,43.00,4.35,40.47,-3.67,2.53,579.51,-220.87,124.09,-0.42,-0.12,-1.05,"berdiri_bungkuk"
466561,-11232,-16,12088,504,-202,42,-0.08,42.90,4.35,40.47,-4.43,2.42,579.51,-220.87,124.09,-0.58,0.14,-0.63,"berdiri_bungkuk"
466765,-10968,-76,12028,356,-227,153,-0.36,42.36,4.35,40.47,-4.71,1.89,579.51,-220.87,124.09,-1.71,-0.05,0.22,"berdiri_bungkuk"
466969,-11260,-124,11892,390,-174,101,-0.60,43.43,4.35,40.47,-4.95,2.96,579.51,-220.87,124.09,-1.45,0.36,-0.18,"berdiri_bungkuk"
467173,-11164,-20,12000,486,-197,66,-0.10,42.93,4.35,40.47,-4.45,2.46,579.51,-220.87,124.09,-0.71,0.18,-0.44,"berdiri_bungkuk"
467377,-11436,-172,11884,581,-236,32,-0.83,43.90,4.35,40.47,-5.18,3.42,579.51,-220.87,124.09,0.01,-0.12,-0.70,"berdiri_bungkuk"
467581,-11240,-352,11892,544,-34,218,-1.70,43.37,4.35,40.47,-6.05,2.90,579.51,-220.87,124.09,-0.27,1.43,0.72,"berdiri_bungkuk"
467785,-10796,-316,12360,-196,-117,122,-1.46,41.13,4.35,40.47,-5.81,0.65,579.51,-220.87,124.09,-5.92,0.79,-0.02,"berdiri_bungkuk"
467988,-11840,220,11940,220,-16,281,1.06,44.75,4.35,40.47,-3.29,4.28,579.51,-220.87,124.09,-2.74,1.56,1.20,"berdiri_bungkuk"
468191,-11340,-412,11728,912,-156,-706,-2.01,44.02,4.35,40.47,-6.36,3.55,579.51,-220.87,124.09,2.54,0.50,-6.34,"berdiri_bungkuk"
468395,-11464,-100,11876,1342,-158,-745,-0.48,43.99,4.35,40.47,-4.83,3.51,579.51,-220.87,124.09,5.82,0.48,-6.63,"berdiri_bungkuk"
468599,-11392,-600,11736,254,-305,-147,-2.93,44.11,4.35,40.47,-7.28,3.64,579.51,-220.87,124.09,-2.48,-0.64,-2.07,"berdiri_bungkuk"
468803,-11104,-168,11924,933,-251,-671,-0.81,42.96,4.35,40.47,-5.16,2.48,579.51,-220.87,124.09,2.70,-0.23,-6.07,"berdiri_bungkuk"
469007,-11360,-236,12064,449,-142,225,-1.12,43.27,4.35,40.47,-5.47,2.80,579.51,-220.87,124.09,-1.00,0.60,0.77,"berdiri_bungkuk"
469211,-11240,-376,11932,288,-296,360,-1.80,43.28,4.35,40.47,-6.16,2.80,579.51,-220.87,124.09,-2.23,-0.57,1.80,"berdiri_bungkuk"
469415,-11276,-408,12028,235,-133,415,-1.94,43.14,4.35,40.47,-6.29,2.66,579.51,-220.87,124.09,-2.63,0.67,2.22,"berdiri_bungkuk"
469619,-11424,-392,12064,376,-264,279,-1.86,43.42,4.35,40.47,-6.21,2.95,579.51,-220.87,124.09,-1.55,-0.33,1.18,"berdiri_bungkuk"
469823,-11280,-372,11932,512,-245,134,-1.79,43.38,4.35,40.47,-6.14,2.90,579.51,-220.87,124.09,-0.52,-0.18,0.08,"berdiri_bungkuk"
470027,-11304,-320,11996,587,-187,152,-1.53,43.29,4.35,40.47,-5.88,2.82,579.51,-220.87,124.09,0.06,0.26,0.21,"berdiri_bungkuk"
470231,-11204,-264,11972,481,-240,125,-1.26,43.10,4.35,40.47,-5.61,2.62,579.51,-220.87,124.09,-0.75,-0.15,0.01,"berdiri_bungkuk"
470435,-11292,-164,12000,368,-382,296,-0.78,43.26,4.35,40.47,-5.13,2.78,579.51,-220.87,124.09,-1.61,-1.23,1.31,"berdiri_bungkuk"
470639,-11184,-172,12016,426,-314,108,-0.82,42.94,4.35,40.47,-5.17,2.47,579.51,-220.87,124.09,-1.17,-0.71,-0.12,"berdiri_bungkuk"
470843,-11352,-160,11972,463,-187,172,-0.77,43.47,4.35,40.47,-5.12,3.00,579.51,-220.87,124.09,-0.89,0.26,0.37,"berdiri_bungkuk"
471046,-11148,-184,12068,416,-299,271,-0.87,42.73,4.35,40.47,-5.22,2.25,579.51,-220.87,124.09,-1.25,-0.60,1.12,"berdiri_bungkuk"
471250,-11268,-172,12072,548,-211,94,-0.82,43.02,4.35,40.47,-5.17,2.55,579.51,-220.87,124.09,-0.24,0.08,-0.23,"berdiri_bungkuk"
471454,-11184,-256,12108,572,-253,32,-1.21,42.72,4.35,40.47,-5.56,2.25,579.51,-220.87,124.09,-0.06,-0.25,-0.70,"berdiri_bungkuk"
471658,-11148,-300,12252,597,-191,186,-1.40,42.29,4.35,40.47,-5.75,1.82,579.51,-220.87,124.09,0.13,0.23,0.47,"berdiri_bungkuk"
471862,-11204,-144,12172,566,-274,98,-0.68,42.63,4.35,40.47,-5.03,2.15,579.51,-220.87,124.09,-0.10,-0.41,-0.20,"berdiri_bungkuk"
472066,-11088,64,12096,472,-181,86,0.30,42.51,4.35,40.47,-4.05,2.04,579.51,-220.87,124.09,-0.82,0.30,-0.29,"berdiri_bungkuk"
472271,-11208,-240,12196,511,-178,100,-1.13,42.58,4.35,40.47,-5.48,2.10,579.51,-220.87,124.09,-0.52,0.33,-0.18,"berdiri_bungkuk"
472475,-11068,-72,12072,436,-173,13,-0.34,42.52,4.35,40.47,-4.69,2.04,579.51,-220.87,124.09,-1.10,0.37,-0.85,"berdiri_bungkuk"
472681,-11088,-64,12068,543,-247,8,-0.30,42.58,4.35,40.47,-4.65,2.10,579.51,-220.87,124.09,-0.28,-0.20,-0.89,"berdiri_bungkuk"
472883,-11152,-56,12108,585,-149,20,-0.26,42.65,4.35,40.47,-4.62,2.17,579.51,-220.87,124.09,0.04,0.55,-0.79,"berdiri_bungkuk"
473089,-11152,-128,12132,569,-253,115,-0.60,42.59,4.35,40.47,-4.95,2.11,579.51,-220.87,124.09,-0.08,-0.25,-0.07,"berdiri_bungkuk"
473291,-11152,-116,12304,602,-155,21,-0.54,42.19,4.35,40.47,-4.89,1.71,579.51,-220.87,124.09,0.17,0.50,-0.79,"berdiri_bungkuk"
473497,-11084,-124,12148,691,-210,-105,-0.58,42.38,4.35,40.47,-4.94,1.90,579.51,-220.87,124.09,0.85,0.08,-1.75,"berdiri_bungkuk"
473703,-10972,32,12032,489,-248,-71,0.15,42.36,4.35,40.47,-4.20,1.89,579.51,-220.87,124.09,-0.69,-0.21,-1.49,"berdiri_bungkuk"
473908,-11052,-44,12248,601,-214,18,-0.21,42.06,4.35,40.47,-4.56,1.59,579.51,-220.87,124.09,0.16,0.05,-0.81,"berdiri_bungkuk"
474111,-11068,104,12048,510,-252,100,0.49,42.57,4.35,40.47,-3.86,2.10,579.51,-220.87,124.09,-0.53,-0.24,-0.18,"berdiri_bungkuk"
474312,-11128,20,12120,504,-183,91,0.09,42.56,4.35,40.47,-4.26,2.08,579.51,-220.87,124.09,-0.58,0.29,-0.25,"berdiri_bungkuk"
474515,-11180,-80,12268,533,-175,176,-0.37,42.34,4.35,40.47,-4.72,1.87,579.51,-220.87,124.09,-0.36,0.35,0.40,"berdiri_bungkuk"
474719,-11036,-16,12268,562,-210,122,-0.07,41.97,4.35,40.47,-4.43,1.50,579.51,-220.87,124.09,-0.13,0.08,-0.02,"berdiri_bungkuk"
474923,-11100,-232,12196,557,-220,12,-1.09,42.30,4.35,40.47,-5.44,1.83,579.51,-220.87,124.09,-0.17,0.01,-0.86,"berdiri_bungkuk"
475128,-11120,-68,12364,486,-245,3,-0.32,41.97,4.35,40.47,-4.67,1.49,579.51,-220.87,124.09,-0.71,-0.18,-0.92,"berdiri_bungkuk"
475332,-11088,-128,12044,380,-155,115,-0.61,42.63,4.35,40.47,-4.96,2.16,579.51,-220.87,124.09,-1.52,0.50,-0.07,"berdiri_bungkuk"
475537,-11232,-124,12132,436,-268,118,-0.59,42.79,4.35,40.47,-4.94,2.32,579.51,-220.87,124.09,-1.10,-0.36,-0.05,"berdiri_bungkuk"
475742,-11136,-196,12264,574,-171,108,-0.92,42.24,4.35,40.47,-5.27,1.76,579.51,-220.87,124.09,-0.04,0.38,-0.12,"berdiri_bungkuk"
475947,-11256,-276,12232,654,-205,3,-1.29,42.61,4.35,40.47,-5.64,2.14,579.51,-220.87,124.09,0.57,0.12,-0.92,"berdiri_bungkuk"
476151,-11080,28,12156,639,-176,61,0.13,42.35,4.35,40.47,-4.22,1.88,579.51,-220.87,124.09,0.45,0.34,-0.48,"berdiri_bungkuk"
476355,-11132,16,12100,545,-232,65,0.08,42.61,4.35,40.47,-4.27,2.14,579.51,-220.87,124.09,-0.26,-0.08,-0.45,"berdiri_bungkuk"
476559,-10960,-292,12160,433,-189,-22,-1.38,42.02,4.35,40.47,-5.73,1.55,579.51,-220.87,124.09,-1.12,0.24,-1.12,"berdiri_bungkuk"
476763,-11112,-228,12240,1008,-128,32,-1.07,42.23,4.35,40.47,-5.42,1.76,579.51,-220.87,124.09,3.27,0.71,-0.70,"berdiri_bungkuk"
476968,-10992,-804,11800,127,-36,-187,-3.90,42.90,4.35,40.47,-8.25,2.43,579.51,-220.87,124.09,-3.45,1.41,-2.37,"berdiri_bungkuk"
477172,-10508,668,12180,-1546,-498,-521,3.14,40.74,4.35,40.47,-1.21,0.27,579.51,-220.87,124.09,-16.23,-2.12,-4.92,"berdiri_bungkuk"
477373,-11484,-2892,12104,196,-795,637,-13.44,42.70,4.35,40.47,-17.79,2.23,579.51,-220.87,124.09,-2.93,-4.38,3.92,"berdiri_bungkuk"
477573,-10888,-672,12540,8,-123,229,-3.07,40.93,4.35,40.47,-7.42,0.45,579.51,-220.87,124.09,-4.36,0.75,0.80,"berdiri_bungkuk"
477777,-11152,-432,12096,444,-356,-265,-2.05,42.66,4.35,40.47,-6.40,2.18,579.51,-220.87,124.09,-1.03,-1.03,-2.97,"berdiri_bungkuk"
477981,-10820,-912,12156,1293,-345,-158,-4.29,41.59,4.35,40.47,-8.64,1.12,579.51,-220.87,124.09,5.45,-0.95,-2.15,"berdiri_bungkuk"
478185,-10952,-612,12312,712,-331,-373,-2.85,41.62,4.35,40.47,-7.20,1.15,579.51,-220.87,124.09,1.01,-0.84,-3.79,"berdiri_bungkuk"
478389,-11028,-928,12400,540,-296,149,-4.28,41.57,4.35,40.47,-8.63,1.10,579.51,-220.87,124.09,-0.30,-0.57,0.19,"berdiri_bungkuk"
478593,-10916,-336,12356,749,-445,-116,-1.56,41.45,4.35,40.47,-5.91,0.98,579.51,-220.87,124.09,1.29,-1.71,-1.83,"berdiri_bungkuk"
478797,-10788,-244,12540,560,-358,230,-1.11,40.70,4.35,40.47,-5.47,0.23,579.51,-220.87,124.09,-0.15,-1.05,0.81,"berdiri_bungkuk"
479002,-10612,-768,12324,234,-195,262,-3.57,40.68,4.35,40.47,-7.92,0.20,579.51,-220.87,124.09,-2.64,0.20,1.05,"berdiri_bungkuk"
479207,-10752,-624,12528,775,-89,45,-2.85,40.60,4.35,40.47,-7.20,0.13,579.51,-220.87,124.09,1.49,1.01,-0.60,"berdiri_bungkuk"
479411,-10736,-472,12368,553,-340,66,-2.19,40.94,4.35,40.47,-6.54,0.47,579.51,-220.87,124.09,-0.20,-0.91,-0.44,"berdiri_bungkuk"
479615,-10672,-244,12696,392,-30,230,-1.10,40.04,4.35,40.47,-5.45,-0.43,579.51,-220.87,124.09,-1.43,1.46,0.81,"berdiri_bungkuk"
479819,-10808,-700,12340,340,-69,314,-3.25,41.17,4.35,40.47,-7.60,0.69,579.51,-220.87,124.09,-1.83,1.16,1.45,"berdiri_bungkuk"
480023,-10860,-484,12428,511,-261,178,-2.23,41.13,4.35,40.47,-6.58,0.65,579.51,-220.87,124.09,-0.52,-0.31,0.41,"berdiri_bungkuk"
480227,-10912,-516,12360,508,-151,42,-2.39,41.41,4.35,40.47,-6.74,0.94,579.51,-220.87,124.09,-0.55,0.53,-0.63,"berdiri_bungkuk"
480431,-10772,-396,12420,613,-143,46,-1.83,40.92,4.35,40.47,-6.18,0.45,579.51,-220.87,124.09,0.26,0.59,-0.60,"berdiri_bungkuk"
480633,-10916,-408,12312,572,-180,16,-1.90,41.55,4.35,40.47,-6.25,1.07,579.51,-220.87,124.09,-0.06,0.31,-0.83,"berdiri_bungkuk"
480836,-10800,-496,12260,565,-270,108,-2.32,41.35,4.35,40.47,-6.67,0.88,579.51,-220.87,124.09,-0.11,-0.38,-0.12,"berdiri_bungkuk"
481040,-10700,-388,12456,553,-255,248,-1.78,40.65,4.35,40.47,-6.13,0.18,579.51,-220.87,124.09,-0.20,-0.26,0.95,"berdiri_bungkuk"
481244,-10764,-536,12664,538,-287,119,-2.42,40.34,4.35,40.47,-6.77,-0.14,579.51,-220.87,124.09,-0.32,-0.50,-0.04,"berdiri_bungkuk"
481448,-10776,-324,12600,507,-320,24,-1.47,40.53,4.35,40.47,-5.82,0.06,579.51,-220.87,124.09,-0.55,-0.76,-0.76,"berdiri_bungkuk"
481652,-10772,-192,12472,552,-261,116,-0.88,40.81,4.35,40.47,-5.23,0.34,579.51,-220.87,124.09,-0.21,-0.31,-0.06,"berdiri_bungkuk"
481856,-10748,-368,12668,415,-256,310,-1.66,40.30,4.35,40.47,-6.01,-0.17,579.51,-220.87,124.09,-1.26,-0.27,1.42,"berdiri_bungkuk"
482060,-10792,-416,12544,396,-277,496,-1.90,40.69,4.35,40.47,-6.25,0.22,579.51,-220.87,124.09,-1.40,-0.43,2.84,"berdiri_bungkuk"
482264,-10616,84,12612,607,-313,719,0.38,40.09,4.35,40.47,-3.97,-0.39,579.51,-220.87,124.09,0.21,-0.70,4.54,"berdiri_bungkuk"
482468,-10460,-48,12604,336,-163,487,-0.22,39.69,4.35,40.47,-4.57,-0.78,579.51,-220.87,124.09,-1.86,0.44,2.77,"berdiri_bungkuk"
482672,-10632,-12,12648,380,-176,152,-0.05,40.05,4.35,40.47,-4.40,-0.42,579.51,-220.87,124.09,-1.52,0.34,0.21,"berdiri_bungkuk"
482876,-10688,-76,12684,485,-201,19,-0.34,40.12,4.35,40.47,-4.69,-0.36,579.51,-220.87,124.09,-0.72,0.15,-0.80,"berdiri_bungkuk"
483080,-10604,-80,12708,528,-269,-98,-0.36,39.84,4.35,40.47,-4.71,-0.63,579.51,-220.87,124.09,-0.39,-0.37,-1.70,"berdiri_bungkuk"
483284,-10600,-116,12684,601,-368,-127,-0.52,39.88,4.35,40.47,-4.87,-0.59,579.51,-220.87,124.09,0.16,-1.12,-1.92,"berdiri_bungkuk"
483488,-10352,172,12612,1043,-485,-134,0.78,39.38,4.35,40.47,-3.57,-1.10,579.51,-220.87,124.09,3.54,-2.02,-1.97,"berdiri_bungkuk"
483691,-10404,104,12820,789,-250,-191,0.46,39.06,4.35,40.47,-3.89,-1.41,579.51,-220.87,124.09,1.60,-0.22,-2.41,"berdiri_bungkuk"
483894,-10572,-340,12952,755,-348,-243,-1.50,39.21,4.35,40.47,-5.85,-1.26,579.51,-220.87,124.09,1.34,-0.97,-2.80,"berdiri_bungkuk"
484098,-10404,128,12944,229,0,-82,0.57,38.79,4.35,40.47,-3.78,-1.68,579.51,-220.87,124.09,-2.68,1.69,-1.57,"berdiri_bungkuk"
484302,-10428,120,12860,608,-157,110,0.53,39.04,4.35,40.47,-3.82,-1.44,579.51,-220.87,124.09,0.22,0.49,-0.11,"berdiri_bungkuk"
484506,-10704,332,12788,156,-181,539,1.49,39.92,4.35,40.47,-2.86,-0.55,579.51,-220.87,124.09,-3.23,0.30,3.17,"berdiri_bungkuk"
484710,-10524,84,12808,224,-207,469,0.38,39.41,4.35,40.47,-3.97,-1.06,579.51,-220.87,124.09,-2.71,0.11,2.63,"berdiri_bungkuk"
484914,-10700,256,12808,863,-173,-222,1.15,39.87,4.35,40.47,-3.21,-0.60,579.51,-220.87,124.09,2.16,0.37,-2.64,"berdiri_bungkuk"
485118,-10432,32,12788,200,131,454,0.14,39.21,4.35,40.47,-4.21,-1.27,579.51,-220.87,124.09,-2.90,2.69,2.52,"berdiri_bungkuk"
485322,-9948,396,12584,1383,-339,-154,1.80,38.31,4.35,40.47,-2.55,-2.16,579.51,-220.87,124.09,6.13,-0.90,-2.12,"berdiri_bungkuk"
485526,-10468,148,12760,742,-381,153,0.66,39.36,4.35,40.47,-3.69,-1.11,579.51,-220.87,124.09,1.24,-1.22,0.22,"berdiri_bungkuk"
485730,-10444,-100,12812,231,-240,101,-0.45,39.19,4.35,40.47,-4.80,-1.29,579.51,-220.87,124.09,-2.66,-0.15,-0.18,"berdiri_bungkuk"
485934,-10512,-420,12940,93,-54,369,-1.86,39.07,4.35,40.47,-6.21,-1.40,579.51,-220.87,124.09,-3.71,1.27,1.87,"berdiri_bungkuk"
486138,-10216,60,12776,425,-149,120,0.27,38.65,4.35,40.47,-4.08,-1.83,579.51,-220.87,124.09,-1.18,0.55,-0.03,"berdiri_bungkuk"
486342,-10416,-196,12780,378,-156,-28,-0.88,39.18,4.35,40.47,-5.23,-1.30,579.51,-220.87,124.09,-1.54,0.50,-1.16,"berdiri_bungkuk"
486546,-10576,-596,12804,462,-183,-157,-2.67,39.53,4.35,40.47,-7.02,-0.95,579.51,-220.87,124.09,-0.90,0.29,-2.15,"berdiri_bungkuk"
486750,-10604,-332,12728,386,-135,36,-1.49,39.79,4.35,40.47,-5.84,-0.68,579.51,-220.87,124.09,-1.48,0.66,-0.67,"berdiri_bungkuk"
486954,-10396,-476,12788,539,-259,82,-2.13,39.09,4.35,40.47,-6.48,-1.38,579.51,-220.87,124.09,-0.31,-0.29,-0.32,"berdiri_bungkuk"
487158,-10644,-492,12680,492,-276,176,-2.22,39.99,4.35,40.47,-6.57,-0.48,579.51,-220.87,124.09,-0.67,-0.42,0.40,"berdiri_bungkuk"
487362,-10348,-444,12832,494,-309,124,-1.98,38.87,4.35,40.47,-6.33,-1.61,579.51,-220.87,124.09,-0.65,-0.67,-0.00,"berdiri_bungkuk"
487567,-10536,-400,12816,697,-276,-72,-1.79,39.41,4.35,40.47,-6.14,-1.06,579.51,-220.87,124.09,0.90,-0.42,-1.50,"berdiri_bungkuk"
487775,-10428,-356,12720,616,-231,-39,-1.60,39.33,4.35,40.47,-5.95,-1.14,579.51,-220.87,124.09,0.28,-0.08,-1.24,"berdiri_bungkuk"
487978,-10448,-360,12936,477,-233,102,-1.59,38.92,4.35,40.47,-5.94,-1.56,579.51,-220.87,124.09,-0.78,-0.09,-0.17,"berdiri_bungkuk"
488182,-10400,-332,12868,645,-195,132,-1.48,38.94,4.35,40.47,-5.83,-1.54,579.51,-220.87,124.09,0.50,0.20,0.06,"berdiri_bungkuk"
488386,-10412,-424,12828,511,-228,21,-1.89,39.05,4.35,40.47,-6.24,-1.42,579.51,-220.87,124.09,-0.52,-0.05,-0.79,"berdiri_bungkuk"
488590,-10384,-452,12760,593,-224,40,-2.03,39.12,4.35,40.47,-6.38,-1.35,579.51,-220.87,124.09,0.10,-0.02,-0.64,"berdiri_bungkuk"
488794,-10520,-332,12812,582,-257,9,-1.48,39.38,4.35,40.47,-5.83,-1.09,579.51,-220.87,124.09,0.02,-0.28,-0.88,"berdiri_bungkuk"
488998,-10412,-264,12708,585,-167,94,-1.19,39.32,4.35,40.47,-5.54,-1.15,579.51,-220.87,124.09,0.04,0.41,-0.23,"berdiri_bungkuk"
489203,-10456,-376,12976,457,-289,65,-1.66,38.85,4.35,40.47,-6.01,-1.62,579.51,-220.87,124.09,-0.94,-0.52,-0.45,"berdiri_bungkuk"
489407,-10452,-316,12956,549,-327,45,-1.40,38.89,4.35,40.47,-5.75,-1.59,579.51,-220.87,124.09,-0.23,-0.81,-0.60,"berdiri_bungkuk"
489611,-10392,-248,12888,523,-218,36,-1.10,38.88,4.35,40.47,-5.45,-1.60,579.51,-220.87,124.09,-0.43,0.02,-0.67,"berdiri_bungkuk"
489813,-10448,-324,12852,412,-182,29,-1.44,39.10,4.35,40.47,-5.79,-1.37,579.51,-220.87,124.09,-1.28,0.30,-0.73,"berdiri_bungkuk"
490014,-10356,-388,12800,419,-118,74,-1.74,38.96,4.35,40.47,-6.09,-1.51,579.51,-220.87,124.09,-1.23,0.79,-0.38,"berdiri_bungkuk"
490216,-10340,-584,12576,563,-129,128,-2.66,39.40,4.35,40.47,-7.01,-1.08,579.51,-220.87,124.09,-0.13,0.70,0.03,"berdiri_bungkuk"
490420,-10288,-396,12888,476,-218,111,-1.76,38.59,4.35,40.47,-6.11,-1.89,579.51,-220.87,124.09,-0.79,0.02,-0.10,"berdiri_bungkuk"
490624,-10364,-384,12944,527,-228,99,-1.70,38.67,4.35,40.47,-6.05,-1.80,579.51,-220.87,124.09,-0.40,-0.05,-0.19,"berdiri_bungkuk"
490828,-10424,-316,12892,616,-110,83,-1.40,38.95,4.35,40.47,-5.75,-1.52,579.51,-220.87,124.09,0.28,0.85,-0.31,"berdiri_bungkuk"
491032,-10344,-312,12928,495,-310,97,-1.38,38.66,4.35,40.47,-5.73,-1.82,579.51,-220.87,124.09,-0.65,-0.68,-0.21,"berdiri_bungkuk"
491236,-10360,-388,12892,543,-233,97,-1.72,38.77,4.35,40.47,-6.07,-1.70,579.51,-220.87,124.09,-0.28,-0.09,-0.21,"berdiri_bungkuk"
491440,-10348,-396,12788,624,-207,63,-1.77,38.97,4.35,40.47,-6.12,-1.51,579.51,-220.87,124.09,0.34,0.11,-0.47,"berdiri_bungkuk"
491644,-10424,-276,12972,547,-295,51,-1.22,38.78,4.35,40.47,-5.57,-1.70,579.51,-220.87,124.09,-0.25,-0.57,-0.56,"berdiri_bungkuk"
491848,-10248,-276,12864,543,-235,108,-1.23,38.54,4.35,40.47,-5.58,-1.94,579.51,-220.87,124.09,-0.28,-0.11,-0.12,"berdiri_bungkuk"
492052,-10456,-260,12796,478,-304,140,-1.16,39.25,4.35,40.47,-5.51,-1.23,579.51,-220.87,124.09,-0.77,-0.63,0.12,"berdiri_bungkuk"
492256,-10312,-140,12888,538,-265,142,-0.62,38.66,4.35,40.47,-4.97,-1.81,579.51,-220.87,124.09,-0.32,-0.34,0.14,"berdiri_bungkuk"
492460,-10404,-288,12880,610,-266,70,-1.28,38.92,4.35,40.47,-5.63,-1.55,579.51,-220.87,124.09,0.23,-0.34,-0.41,"berdiri_bungkuk"
492664,-10260,-176,13064,635,-227,8,-0.77,38.14,4.35,40.47,-5.12,-2.33,579.51,-220.87,124.09,0.42,-0.05,-0.89,"berdiri_bungkuk"
492868,-10160,-208,12928,467,-222,4,-0.92,38.16,4.35,40.47,-5.27,-2.31,579.51,-220.87,124.09,-0.86,-0.01,-0.92,"berdiri_bungkuk"
493071,-10152,-344,12916,445,-148,117,-1.53,38.16,4.35,40.47,-5.88,-2.32,579.51,-220.87,124.09,-1.03,0.56,-0.05,"berdiri_bungkuk"
